episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.73,340.76,45,8,8263296,False,8032,320,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-12-40,1642439560,9.914949178695679,3310.97532248497,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3310.97532248497,0,320,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 585, 1000, 33, 57, 9, 1000, 59, 1000, 20, 26, 14, 1000, 105, 1000, 4, 26, 360, 1000, 732, 1000, 1000, 31, 1000, 12, 166, 6, 1000, 1000, 308, 4, 387, 82, 14, 6, 83, 767, 50, 35, 52, 31, 212, 17, 35, 19, 11, 63, 206, 1000, 1000, 1000, 10, 1000, 634, 79, 4, 164, 523, 6, 13, 2, 42, 37, 51, 134, 45, 1000, 118, 934, 98, 2, 1000, 380, 16, 16, 63, 6, 22, 60, 25, 247, 996, 423, 23, 41, 78, 22, 1000, 25, 22, 7, 1000, 18, 2, 51, 1000, 1000, 1000, 1000, 10]",1.746198723510189,10.86575290647204,6.517912851405429,0.01,51.652,9912.459,51.714,9900.609,8263296,16136,25910272,25890816,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.26666666666667,58.89166666666665,0.39000000000000007,0.3112052419087961,50619,10.54,3.95074676485345,"[0.0, 4.9, 11.0, 15.0, 16.0]",7.351,32.396,63.052,0.0002500000118743628,1.7196234,-0.051708635,11.091007,-0.00031578494,2056960,6470656,85250000,250000
10.0,0.0,4.4,320.0,31,8,8288768,False,8063,321,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-12-57,1642439577,10.123271465301514,3321.0985939502716,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3321.0985939502716,0,321,00000,0,"[0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0]","[1000, 249, 233, 24, 29, 61, 26, 17, 1000, 110, 3, 1000, 254, 20, 31, 55, 17, 13, 23, 1000, 38, 13, 1000, 24, 1000, 54, 11, 6, 190, 49, 25, 6, 22, 60, 25, 247, 996, 423, 23, 41, 78, 22, 1000, 25, 22, 7, 1000, 18, 2, 51, 1000, 1000, 1000, 1000, 10, 1000, 585, 1000, 33, 57, 9, 1000, 59, 1000, 20, 26, 14, 1000, 105, 1000, 4, 26, 360, 1000, 732, 1000, 1000, 31, 1000, 12, 166, 6, 1000, 1000, 308, 4, 387, 82, 14, 6, 83, 767, 50, 35, 52, 31, 212, 17, 35, 19]",1.7485622271250247,10.867112310140737,6.522885510889711,0.01,60.356,8482.954,60.423,8473.629,8288768,16186,25996288,25991168,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",51.18695652173913,58.85652173913045,0.31695652173913047,0.3112052419087961,50784,10.72,3.5498732371734065,"[2.0, 6.0, 11.0, 15.0, 16.0]",9.601,33.589,63.993,0.0002500000118743628,1.8953195,-0.12332614,10.87622,-0.09542538,2063488,6491136,85250000,250000
10.0,0.0,4.23,363.79,19,8,8314752,False,8082,322,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-13-08,1642439588,10.5783371925354,3331.676931142807,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3331.676931142807,0,322,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[805, 80, 6, 62, 13, 7, 4, 508, 1000, 11, 1000, 854, 1000, 1000, 1000, 65, 6, 26, 1000, 1000, 1000, 1000, 1000, 10, 1000, 585, 1000, 33, 57, 9, 1000, 59, 1000, 20, 26, 14, 1000, 105, 1000, 4, 26, 360, 1000, 732, 1000, 1000, 31, 1000, 12, 166, 6, 1000, 1000, 308, 4, 387, 82, 14, 6, 83, 767, 50, 35, 52, 31, 212, 17, 35, 19, 1000, 249, 233, 24, 29, 61, 26, 17, 1000, 110, 3, 1000, 254, 20, 31, 55, 17, 13, 23, 1000, 38, 13, 1000, 24, 1000, 54, 11, 6, 190, 49, 25]",1.746172372936239,10.86544848057627,6.518005315686687,0.011,61.669,8302.441,61.735,8293.527,8314752,16237,26082304,26041344,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.9923076923077,58.846153846153825,0.36,0.31120524190879617,50955,11.28,2.800285699709942,"[5.0, 7.0, 11.5, 15.0, 16.0]",6.766,33.619,67.167,0.0002500000118743628,1.9384952,-0.33359635,11.509948,-0.034815066,2070528,6513664,85250000,250000
10.0,0.0,4.43,320.85,31,8,8341120,False,8113,323,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-13-18,1642439598,10.359808206558228,3342.0367393493652,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3342.0367393493652,0,323,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0]","[75, 1000, 9, 50, 16, 13, 33, 33, 50, 1000, 26, 9, 25, 1000, 1000, 6, 37, 1000, 225, 1000, 55, 137, 1000, 109, 1000, 18, 6, 1000, 23, 1000, 1000, 6, 1000, 1000, 308, 4, 387, 82, 14, 6, 83, 767, 50, 35, 52, 31, 212, 17, 35, 19, 1000, 249, 233, 24, 29, 61, 26, 17, 1000, 110, 3, 1000, 254, 20, 31, 55, 17, 13, 23, 1000, 38, 13, 1000, 24, 1000, 54, 11, 6, 190, 49, 25, 805, 80, 6, 62, 13, 7, 4, 508, 1000, 11, 1000, 854, 1000, 1000, 1000, 65, 6, 26, 1000]",1.7481193627151788,10.87005729130433,6.5245214258790645,0.011,62.239,8226.302,62.314,8216.511,8341120,16288,26168320,26141696,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.93076923076924,58.83076923076923,0.41615384615384615,0.31120524190879617,51122,12.36,2.3559286916203552,"[7.0, 9.0, 12.5, 15.100000000000001, 16.0]",8.889,32.314,63.516,0.0002500000118743628,1.8161244,-0.30983105,12.406864,0.04119168,2078720,6534144,85250000,250000
10.0,0.0,3.76,340.51,26,8,8366592,False,8139,324,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-13-29,1642439609,10.111336946487427,3352.1480762958527,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3352.1480762958527,0,324,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[332, 702, 9, 11, 16, 33, 4, 1000, 666, 402, 7, 73, 14, 160, 1000, 426, 1000, 248, 116, 29, 227, 1000, 10, 120, 38, 53, 17, 1000, 110, 3, 1000, 254, 20, 31, 55, 17, 13, 23, 1000, 38, 13, 1000, 24, 1000, 54, 11, 6, 190, 49, 25, 805, 80, 6, 62, 13, 7, 4, 508, 1000, 11, 1000, 854, 1000, 1000, 1000, 65, 6, 26, 1000, 75, 1000, 9, 50, 16, 13, 33, 33, 50, 1000, 26, 9, 25, 1000, 1000, 6, 37, 1000, 225, 1000, 55, 137, 1000, 109, 1000, 18, 6, 1000, 23, 1000, 1000]",1.7453112574533,10.865429808573463,6.516337903242663,0.01,61.954,8264.174,62.023,8255.047,8366592,16338,26251264,26242048,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.72307692307693,58.869230769230754,0.38692307692307687,0.31120524190879617,51283,11.74,2.718896835115301,"[5.0, 8.0, 12.0, 15.0, 16.0]",8.861,33.382,64.685,0.0002500000118743628,1.6559997,-0.43167952,11.862908,-0.09558122,2084736,6554624,85250000,250000
10.0,0.0,3.26,405.61,9,8,8391808,False,8148,325,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-13-39,1642439619,10.04986834526062,3362.1979446411133,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3362.1979446411133,0,325,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 17, 13, 23, 1000, 38, 13, 1000, 24, 1000, 54, 11, 6, 190, 49, 25, 805, 80, 6, 62, 13, 7, 4, 508, 1000, 11, 1000, 854, 1000, 1000, 1000, 65, 6, 26, 1000, 75, 1000, 9, 50, 16, 13, 33, 33, 50, 1000, 26, 9, 25, 1000, 1000, 6, 37, 1000, 225, 1000, 55, 137, 1000, 109, 1000, 18, 6, 1000, 23, 1000, 1000, 332, 702, 9, 11, 16, 33, 4, 1000, 666, 402, 7, 73, 14, 160, 1000, 426, 1000, 248, 116, 29, 227, 1000, 10, 120, 38, 53]",1.7460259992257925,10.869787831812907,6.52090006796128,0.013,50.033,10233.227,50.104,10218.648,8391808,16388,26332160,26292224,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.67692307692307,58.861538461538444,0.41461538461538466,0.31120524190879617,51443,11.22,2.9277294957014046,"[4.0, 7.9, 11.0, 15.0, 16.0]",7.417,35.702,60.714,0.0002500000118743628,1.6201308,-0.046703406,12.03921,-0.053118616,2091904,6575104,85250000,250000
10.0,0.0,2.73,427.37,30,8,8417792,False,8178,326,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-13-49,1642439629,10.297685384750366,3372.4956300258636,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3372.4956300258636,0,326,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[816, 1, 424, 228, 99, 1000, 1000, 1000, 20, 482, 746, 69, 34, 18, 13, 1000, 1000, 8, 1000, 21, 1000, 1000, 804, 334, 309, 270, 97, 37, 124, 35, 65, 6, 26, 1000, 75, 1000, 9, 50, 16, 13, 33, 33, 50, 1000, 26, 9, 25, 1000, 1000, 6, 37, 1000, 225, 1000, 55, 137, 1000, 109, 1000, 18, 6, 1000, 23, 1000, 1000, 332, 702, 9, 11, 16, 33, 4, 1000, 666, 402, 7, 73, 14, 160, 1000, 426, 1000, 248, 116, 29, 227, 1000, 10, 120, 38, 53, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.7458681925001884,10.864669368518014,6.516625616921385,0.011,62.609,8177.709,62.675,8169.117,8417792,16439,26416128,26392576,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.10769230769232,58.82307692307691,0.38846153846153836,0.31120524190879617,51606,10.48,3.3955264687526734,"[4.0, 6.0, 10.0, 15.0, 16.0]",7.937,32.878,65.545,0.0002500000118743628,1.6548817,-0.22854997,11.999179,-0.0020000106,2099712,6595584,85250000,250000
10.0,0.0,2.76,388.35,34,8,8443776,False,8212,327,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-13-59,1642439639,10.248450756072998,3382.7440807819366,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3382.7440807819366,0,327,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[1000, 21, 59, 1000, 38, 60, 1000, 13, 7, 11, 79, 28, 1000, 9, 31, 452, 290, 51, 6, 6, 30, 7, 13, 1, 138, 21, 13, 18, 1000, 29, 6, 1000, 25, 688, 1000, 332, 702, 9, 11, 16, 33, 4, 1000, 666, 402, 7, 73, 14, 160, 1000, 426, 1000, 248, 116, 29, 227, 1000, 10, 120, 38, 53, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 816, 1, 424, 228, 99, 1000, 1000, 1000, 20, 482, 746, 69, 34, 18, 13, 1000, 1000, 8, 1000, 21, 1000, 1000, 804, 334, 309, 270, 97, 37, 124, 35]",1.7435513546941923,10.857837049954485,6.507491984447236,0.018,64.898,7889.325,64.987,7878.558,8443776,16489,26498048,26492928,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.1846153846154,58.853846153846135,0.30538461538461537,0.31120524190879617,51765,9.62,3.4979422522391648,"[3.0, 5.0, 9.0, 15.0, 16.0]",8.563,32.999,63.943,0.0002500000118743628,1.6250912,0.0022358205,19.784271,-0.03923039,2107008,6616064,85250000,250000
10.0,0.0,2.69,425.88,22,8,8469760,False,8234,328,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-14-10,1642439650,10.386656761169434,3393.130737543106,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3393.130737543106,0,328,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[270, 589, 509, 14, 1000, 1000, 78, 175, 585, 13, 887, 2, 76, 1, 1000, 1000, 1000, 14, 404, 736, 1000, 875, 1000, 10, 120, 38, 53, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 816, 1, 424, 228, 99, 1000, 1000, 1000, 20, 482, 746, 69, 34, 18, 13, 1000, 1000, 8, 1000, 21, 1000, 1000, 804, 334, 309, 270, 97, 37, 124, 35, 1000, 21, 59, 1000, 38, 60, 1000, 13, 7, 11, 79, 28, 1000, 9, 31, 452, 290, 51, 6, 6, 30, 7, 13, 1, 138, 21, 13, 18, 1000, 29, 6, 1000, 25, 688]",1.744893762387142,10.857249175245737,6.5092494221598995,0.012,57.905,8842.01,57.971,8831.962,8469760,16540,26577920,26543104,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.28461538461536,58.869230769230754,0.3184615384615385,0.31120524190879617,51923,11.22,2.879513847856961,"[5.0, 7.9, 11.0, 15.0, 16.0]",9.39,32.246,66.074,0.0002500000118743628,1.5818859,-0.27668932,10.0548115,-0.03555651,2112384,6636544,85250000,250000
10.0,0.0,3.39,375.34,25,8,8495616,False,8259,329,f41189891a0545f7a961898ad1be71fb,2022-01-17_17-14-20,1642439660,10.317183256149292,3403.4479207992554,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,3403.4479207992554,0,329,00000,0,"[10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[50, 97, 19, 1000, 235, 758, 809, 136, 27, 69, 1000, 1000, 271, 143, 1000, 432, 1000, 65, 1000, 2, 468, 920, 257, 186, 39, 69, 34, 18, 13, 1000, 1000, 8, 1000, 21, 1000, 1000, 804, 334, 309, 270, 97, 37, 124, 35, 1000, 21, 59, 1000, 38, 60, 1000, 13, 7, 11, 79, 28, 1000, 9, 31, 452, 290, 51, 6, 6, 30, 7, 13, 1, 138, 21, 13, 18, 1000, 29, 6, 1000, 25, 688, 270, 589, 509, 14, 1000, 1000, 78, 175, 585, 13, 887, 2, 76, 1, 1000, 1000, 1000, 14, 404, 736, 1000, 875]",1.7449609176912404,10.857901300258684,6.509907844251023,0.012,64.048,7994.01,64.121,7984.908,8495616,16591,26661376,26643456,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.0,58.83846153846153,0.4115384615384615,0.31120524190879617,52086,9.68,3.529532546952925,"[3.0, 5.0, 10.0, 15.0, 16.0]",8.375,35.059,65.066,0.0002500000118743628,1.9360436,-0.20061202,20.531914,-0.10989082,2117504,6657024,85250000,250000
